2451	0.0999883133324537	2.43586576358076	0.451000000000000	1
2452	0.100424629029196	2.43676555718456	0.452000000000000	1
2453	0.100861844301234	2.43766491402284	0.453000000000000	1
2454	0.101299958711353	2.43856383319625	0.454000000000000	1
2455	0.101738971821439	2.43946231380585	0.455000000000000	1
2456	0.102178883192478	2.44036035495318	0.456000000000000	1
2457	0.102619692384558	2.44125795574019	0.457000000000000	1
2458	0.103061398956872	2.44215511526929	0.458000000000000	1
2459	0.103504002467712	2.44305183264330	0.459000000000000	1
2460	0.103947502474475	2.44394810696552	0.460000000000000	1
2461	0.104391898533660	2.44484393733967	0.461000000000000	1
2462	0.104837190200873	2.44573932286992	0.462000000000000	1
2463	0.105283377030820	2.44663426266088	0.463000000000000	1
2464	0.105730458577316	2.44752875581762	0.464000000000000	1
2465	0.106178434393279	2.44842280144563	0.465000000000000	1
2466	0.106627304030734	2.44931639865089	0.466000000000000	1
2467	0.107077067040809	2.45020954653978	0.467000000000000	1
2468	0.107527722973743	2.45110224421917	0.468000000000000	1
2469	0.107979271378880	2.45199449079634	0.469000000000000	1
2470	0.108431711804671	2.45288628537907	0.470000000000000	1
2471	0.108885043798676	2.45377762707555	0.471000000000000	1
2472	0.109339266907563	2.45466851499443	0.472000000000000	1
2473	0.109794380677109	2.45555894824484	0.473000000000000	1
2474	0.110250384652200	2.45644892593634	0.474000000000000	1
2475	0.110707278376832	2.45733844717896	0.475000000000000	1
2476	0.111165061394111	2.45822751108316	0.476000000000000	1
2477	0.111623733246256	2.45911611675989	0.477000000000000	1
2478	0.112083293474593	2.46000426332054	0.478000000000000	1
2479	0.112543741619562	2.46089194987697	0.479000000000000	1
2480	0.113005077220716	2.46177917554148	0.480000000000000	1
2481	0.113467299816718	2.46266593942686	0.481000000000000	1
2482	0.113930408945348	2.46355224064634	0.482000000000000	1
2483	0.114394404143494	2.46443807831361	0.483000000000000	1
2484	0.114859284947162	2.46532345154285	0.484000000000000	1
2485	0.115325050891472	2.46620835944867	0.485000000000000	1
2486	0.115791701510657	2.46709280114618	0.486000000000000	1
2487	0.116259236338066	2.46797677575092	0.487000000000000	1
2488	0.116727654906166	2.46886028237892	0.488000000000000	1
2489	0.117196956746538	2.46974332014668	0.489000000000000	1
2490	0.117667141389879	2.47062588817116	0.490000000000000	1
2491	0.118138208366005	2.47150798556979	0.491000000000000	1
2492	0.118610157203849	2.47238961146047	0.492000000000000	1
2493	0.119082987431462	2.47327076496158	0.493000000000000	1
2494	0.119556698576015	2.47415144519197	0.494000000000000	1
2495	0.120031290163796	2.47503165127095	0.495000000000000	1
2496	0.120506761720213	2.47591138231832	0.496000000000000	1
2497	0.120983112769795	2.47679063745435	0.497000000000000	1
2498	0.121460342836192	2.47766941579977	0.498000000000000	1
2499	0.121938451442172	2.47854771647583	0.499000000000000	1
2500	0.122417438109627	2.47942553860420	0.500000000000000	1
2501	0.122897302359572	2.48030288130708	0.501000000000000	1
2502	0.123378043712141	2.48117974370712	0.502000000000000	1
2503	0.123859661686593	2.48205612492745	0.503000000000000	1
2504	0.124342155801310	2.48293202409170	0.504000000000000	1
2505	0.124825525573799	2.48380744032396	0.505000000000000	1
2506	0.125309770520689	2.48468237274882	0.506000000000000	1
2507	0.125794890157736	2.48555682049136	0.507000000000000	1
2508	0.126280883999819	2.48643078267711	0.508000000000000	1
2509	0.126767751560946	2.48730425843212	0.509000000000000	1
2510	0.127255492354249	2.48817724688291	0.510000000000000	1
2511	0.127744105891986	2.48904974715649	0.511000000000000	1
2512	0.128233591685545	2.48992175838037	0.512000000000000	1
2513	0.128723949245440	2.49079327968253	0.513000000000000	1
2514	0.129215178081313	2.49166431019146	0.514000000000000	1
2515	0.129707277701935	2.49253484903611	0.515000000000000	1
2516	0.130200247615206	2.49340489534595	0.516000000000000	1
2517	0.130694087328158	2.49427444825094	0.517000000000000	1
2518	0.131188796346950	2.49514350688153	0.518000000000000	1
2519	0.131684374176874	2.49601207036865	0.519000000000000	1
2520	0.132180820322350	2.49688013784374	0.520000000000000	1
2521	0.132678134286934	2.49774770843873	0.521000000000000	1
2522	0.133176315573312	2.49861478128606	0.522000000000000	1
2523	0.133675363683301	2.49948135551864	0.523000000000000	1
2524	0.134175278117855	2.50034743026991	0.524000000000000	1
2525	0.134676058377059	2.50121300467380	0.525000000000000	1
2526	0.135177703960132	2.50207807786472	0.526000000000000	1
2527	0.135680214365429	2.50294264897760	0.527000000000000	1
2528	0.136183589090439	2.50380671714788	0.528000000000000	1
2529	0.136687827631789	2.50467028151148	0.529000000000000	1
2530	0.137192929485239	2.50553334120485	0.530000000000000	1
2531	0.137698894145688	2.50639589536491	0.531000000000000	1
2532	0.138205721107170	2.50725794312912	0.532000000000000	1
2533	0.138713409862860	2.50811948363543	0.533000000000000	1
2534	0.139221959905068	2.50898051602230	0.534000000000000	1
2535	0.139731370725244	2.50984103942870	0.535000000000000	1
2536	0.140241641813978	2.51070105299409	0.536000000000000	1
2537	0.140752772660999	2.51156055585848	0.537000000000000	1
2538	0.141264762755175	2.51241954716236	0.538000000000000	1
2539	0.141777611584517	2.51327802604673	0.539000000000000	1
2540	0.142291318636176	2.51413599165311	0.540000000000000	1
2541	0.142805883396445	2.51499344312355	0.541000000000000	1
2542	0.143321305350759	2.51585037960059	0.542000000000000	1
2543	0.143837583983696	2.51670680022729	0.543000000000000	1
2544	0.144354718778978	2.51756270414723	0.544000000000000	1
2545	0.144872709219469	2.51841809050452	0.545000000000000	1
2546	0.145391554787181	2.51927295844375	0.546000000000000	1
2547	0.145911254963266	2.52012730711007	0.547000000000000	1
2548	0.146431809228025	2.52098113564913	0.548000000000000	1
2549	0.146953217060904	2.52183444320709	0.549000000000000	1
2550	0.147475477940494	2.52268722893066	0.550000000000000	1
2551	0.147998591344536	2.52353949196704	0.551000000000000	1
2552	0.148522556749915	2.52439123146397	0.552000000000000	1
2553	0.149047373632667	2.52524244656971	0.553000000000000	1
2554	0.149573041467974	2.52609313643305	0.554000000000000	1
2555	0.150099559730169	2.52694330020330	0.555000000000000	1
2556	0.150626927892733	2.52779293703029	0.556000000000000	1
2557	0.151155145428298	2.52864204606439	0.557000000000000	1
2558	0.151684211808648	2.52949062645649	0.558000000000000	1
2559	0.152214126504714	2.53033867735800	0.559000000000000	1
2560	0.152744888986584	2.53118619792088	0.560000000000000	1
2561	0.153276498723494	2.53203318729761	0.561000000000000	1
2562	0.153808955183835	2.53287964464120	0.562000000000000	1
2563	0.154342257835150	2.53372556910518	0.563000000000000	1
2564	0.154876406144137	2.53457095984364	0.564000000000000	1
2565	0.155411399576647	2.53541581601118	0.565000000000000	1
2566	0.155947237597687	2.53626013676296	0.566000000000000	1
2567	0.156483919671419	2.53710392125464	0.567000000000000	1
2568	0.157021445261162	2.53794716864244	0.568000000000000	1
2569	0.157559813829388	2.53878987808312	0.569000000000000	1
2570	0.158099024837731	2.53963204873397	0.570000000000000	1
2571	0.158639077746979	2.54047367975281	0.571000000000000	1
2572	0.159179972017079	2.54131477029802	0.572000000000000	1
2573	0.159721707107137	2.54215531952851	0.573000000000000	1
2574	0.160264282475417	2.54299532660371	0.574000000000000	1
2575	0.160807697579346	2.54383479068364	0.575000000000000	1
2576	0.161351951875507	2.54467371092883	0.576000000000000	1
2577	0.161897044819646	2.54551208650034	0.577000000000000	1
2578	0.162442975866670	2.54634991655982	0.578000000000000	1
2579	0.162989744470649	2.54718720026942	0.579000000000000	1
2580	0.163537350084813	2.54802393679187	0.580000000000000	1
2581	0.164085792161558	2.54886012529043	0.581000000000000	1
2582	0.164635070152441	2.54969576492891	0.582000000000000	1
2583	0.165185183508184	2.55053085487167	0.583000000000000	1
2584	0.165736131678674	2.55136539428362	0.584000000000000	1
2585	0.166287914112962	2.55219938233023	0.585000000000000	1
2586	0.166840530259268	2.55303281817749	0.586000000000000	1
2587	0.167393979564973	2.55386570099199	0.587000000000000	1
2588	0.167948261476630	2.55469802994083	0.588000000000000	1
2589	0.168503375439955	2.55552980419169	0.589000000000000	1
2590	0.169059320899836	2.55636102291278	0.590000000000000	1
2591	0.169616097300327	2.55719168527291	0.591000000000000	1
2592	0.170173704084652	2.55802179044139	0.592000000000000	1
2593	0.170732140695203	2.55885133758813	0.593000000000000	1
2594	0.171291406573544	2.55968032588358	0.594000000000000	1
2595	0.171851501160410	2.56050875449874	0.595000000000000	1
2596	0.172412423895706	2.56133662260521	0.596000000000000	1
2597	0.172974174218508	2.56216392937509	0.597000000000000	1
2598	0.173536751567068	2.56299067398109	0.598000000000000	1
2599	0.174100155378807	2.56381685559647	0.599000000000000	1
2600	0.174664385090322	2.56464247339504	0.600000000000000	1
2601	0.175229440137383	2.56546752655118	0.601000000000000	1
2602	0.175795319954935	2.56629201423984	0.602000000000000	1
2603	0.176362023977099	2.56711593563653	0.603000000000000	1
2604	0.176929551637169	2.56793928991734	0.604000000000000	1
2605	0.177497902367620	2.56876207625890	0.605000000000000	1
2606	0.178067075600100	2.56958429383843	0.606000000000000	1
2607	0.178637070765436	2.57040594183372	0.607000000000000	1
2608	0.179207887293632	2.57122701942312	0.608000000000000	1
2609	0.179779524613873	2.57204752578554	0.609000000000000	1
2610	0.180351982154520	2.57286746010048	0.610000000000000	1
2611	0.180925259343118	2.57368682154801	0.611000000000000	1
2612	0.181499355606388	2.57450560930877	0.612000000000000	1
2613	0.182074270370234	2.57532382256397	0.613000000000000	1
2614	0.182650003059741	2.57614146049539	0.614000000000000	1
2615	0.183226553099177	2.57695852228540	0.615000000000000	1
2616	0.183803919911992	2.57777500711693	0.616000000000000	1
2617	0.184382102920819	2.57859091417351	0.617000000000000	1
2618	0.184961101547476	2.57940624263922	0.618000000000000	1
2619	0.185540915212962	2.58022099169873	0.619000000000000	1
2620	0.186121543337466	2.58103516053731	0.620000000000000	1
2621	0.186702985340359	2.58184874834077	0.621000000000000	1
2622	0.187285240640198	2.58266175429553	0.622000000000000	1
2623	0.187868308654729	2.58347417758858	0.623000000000000	1
2624	0.188452188800884	2.58428601740751	0.624000000000000	1
2625	0.189036880494782	2.58509727294046	0.625000000000000	1
2626	0.189622383151732	2.58590794337619	0.626000000000000	1
2627	0.190208696186232	2.58671802790403	0.627000000000000	1
2628	0.190795819011968	2.58752752571389	0.628000000000000	1
2629	0.191383751041817	2.58833643599627	0.629000000000000	1
2630	0.191972491687848	2.58914475794227	0.630000000000000	1
2631	0.192562040361320	2.58995249074356	0.631000000000000	1
2632	0.193152396472684	2.59075963359240	0.632000000000000	1
2633	0.193743559431585	2.59156618568166	0.633000000000000	1
2634	0.194335528646859	2.59237214620479	0.634000000000000	1
2635	0.194928303526537	2.59317751435581	0.635000000000000	1
2636	0.195521883477845	2.59398228932938	0.636000000000000	1
2637	0.196116267907202	2.59478647032070	0.637000000000000	1
2638	0.196711456220224	2.59559005652560	0.638000000000000	1
2639	0.197307447821723	2.59639304714050	0.639000000000000	1
2640	0.197904242115707	2.59719544136239	0.640000000000000	1
2641	0.198501838505383	2.59799723838890	0.641000000000000	1
2642	0.199100236393153	2.59879843741822	0.642000000000000	1
2643	0.199699435180620	2.59959903764915	0.643000000000000	1
2644	0.200299434268585	2.60039903828109	0.644000000000000	1
2645	0.200900233057049	2.60119843851404	0.645000000000000	1
2646	0.201501830945213	2.60199723754861	0.646000000000000	1
2647	0.202104227331480	2.60279543458598	0.647000000000000	1
2648	0.202707421613454	2.60359302882798	0.648000000000000	1
2649	0.203311413187939	2.60439001947699	0.649000000000000	1
2650	0.203916201450944	2.60518640573604	0.650000000000000	1
2651	0.204521785797682	2.60598218680873	0.651000000000000	1
2652	0.205128165622568	2.60677736189929	0.652000000000000	1
2653	0.205735340319221	2.60757193021253	0.653000000000000	1
2654	0.206343309280469	2.60836589095389	0.654000000000000	1
2655	0.206952071898341	2.60915924332942	0.655000000000000	1
2656	0.207561627564074	2.60995198654575	0.656000000000000	1
2657	0.208171975668115	2.61074411981014	0.657000000000000	1
2658	0.208783115600113	2.61153564233047	0.658000000000000	1
2659	0.209395046748931	2.61232655331520	0.659000000000000	1
2660	0.210007768502635	2.61311685197343	0.660000000000000	1
2661	0.210621280248505	2.61390653751487	0.661000000000000	1
2662	0.211235581373029	2.61469560914981	0.662000000000000	1
2663	0.211850671261906	2.61548406608920	0.663000000000000	1
2664	0.212466549300046	2.61627190754457	0.664000000000000	1
2665	0.213083214871571	2.61705913272809	0.665000000000000	1
2666	0.213700667359816	2.61784574085252	0.666000000000000	1
2667	0.214318906147328	2.61863173113127	0.667000000000000	1
2668	0.214937930615868	2.61941710277833	0.668000000000000	1
2669	0.215557740146412	2.62020185500835	0.669000000000000	1
2670	0.216178334119151	2.62098598703656	0.670000000000000	1
2671	0.216799711913490	2.62176949807884	0.671000000000000	1
2672	0.217421872908052	2.62255238735167	0.672000000000000	1
2673	0.218044816480676	2.62333465407216	0.673000000000000	1
2674	0.218668542008418	2.62411629745805	0.674000000000000	1
2675	0.219293048867553	2.62489731672770	0.675000000000000	1
2676	0.219918336433574	2.62567771110008	0.676000000000000	1
2677	0.220544404081194	2.62645747979481	0.677000000000000	1
2678	0.221171251184345	2.62723662203210	0.678000000000000	1
2679	0.221798877116180	2.62801513703283	0.679000000000000	1
2680	0.222427281249072	2.62879302401847	0.680000000000000	1
2681	0.223056462954619	2.62957028221114	0.681000000000000	1
2682	0.223686421603638	2.63034691083358	0.682000000000000	1
2683	0.224317156566170	2.63112290910916	0.683000000000000	1
2684	0.224948667211482	2.63189827626189	0.684000000000000	1
2685	0.225580952908061	2.63267301151639	0.685000000000000	1
2686	0.226214013023623	2.63344711409793	0.686000000000000	1
2687	0.226847846925108	2.63422058323241	0.687000000000000	1
2688	0.227482453978682	2.63499341814636	0.688000000000000	1
2689	0.228117833549736	2.63576561806695	0.689000000000000	1
2690	0.228753985002893	2.63653718222197	0.690000000000000	1
2691	0.229390907702001	2.63730810983986	0.691000000000000	1
2692	0.230028601010137	2.63807840014969	0.692000000000000	1
2693	0.230667064289608	2.63884805238118	0.693000000000000	1
2694	0.231306296901950	2.63961706576467	0.694000000000000	1
2695	0.231946298207931	2.64038543953115	0.695000000000000	1
2696	0.232587067567551	2.64115317291224	0.696000000000000	1
2697	0.233228604340038	2.64192026514021	0.697000000000000	1
2698	0.233870907883858	2.64268671544797	0.698000000000000	1
2699	0.234513977556705	2.64345252306906	0.699000000000000	1
2700	0.235157812715512	2.64421768723769	0.700000000000000	1
2701	0.235802412716441	2.64498220718869	0.701000000000000	1
2702	0.236447776914895	2.64574608215753	0.702000000000000	1
2703	0.237093904665508	2.64650931138034	0.703000000000000	1
2704	0.237740795322153	2.64727189409389	0.704000000000000	1
2705	0.238388448237938	2.64803382953561	0.705000000000000	1
2706	0.239036862765212	2.64879511694355	0.706000000000000	1
2707	0.239686038255560	2.64955575555642	0.707000000000000	1
2708	0.240335974059807	2.65031574461360	0.708000000000000	1
2709	0.240986669528016	2.65107508335508	0.709000000000000	1
2710	0.241638124009492	2.65183377102154	0.710000000000000	1
2711	0.242290336852781	2.65259180685428	0.711000000000000	1
2712	0.242943307405670	2.65334919009526	0.712000000000000	1
2713	0.243597035015188	2.65410591998711	0.713000000000000	1
2714	0.244251519027609	2.65486199577310	0.714000000000000	1
2715	0.244906758788447	2.65561741669714	0.715000000000000	1
2716	0.245562753642464	2.65637218200382	0.716000000000000	1
